#43.403935,16.1885283333333,2014-09-15,10:39:23
#43.40394,16.1885233333333,2014-09-15,10:39:24
#43.4039466666667,16.18852,2014-09-15,10:39:25
#43.4039516666667,16.188515,2014-09-15,10:39:26
#43.4039566666667,16.1885116666667,2014-09-15,10:39:27
#43.4039616666667,16.1885066666667,2014-09-15,10:39:28
#43.4039666666667,16.1885016666667,2014-09-15,10:39:29
#43.4039716666667,16.1884966666667,2014-09-15,10:39:30
#43.4039783333333,16.1884916666667,2014-09-15,10:39:31
#43.4039816666667,16.1884883333333,2014-09-15,10:39:32
#43.4039883333333,16.188485,2014-09-15,10:39:33
#43.4039933333333,16.18848,2014-09-15,10:39:34
#43.4039983333333,16.1884766666667,2014-09-15,10:39:35
#43.4040033333333,16.1884733333333,2014-09-15,10:39:36
#43.4040066666667,16.1884683333333,2014-09-15,10:39:37
#43.4040133333333,16.188465,2014-09-15,10:39:38
#43.4040183333333,16.18846,2014-09-15,10:39:39
#43.404025,16.1884566666667,2014-09-15,10:39:40
#43.4040283333333,16.18845,2014-09-15,10:39:41
#43.4040333333333,16.188445,2014-09-15,10:39:42
#43.4040383333333,16.18844,2014-09-15,10:39:43
#43.4040433333333,16.1884333333333,2014-09-15,10:39:44
#43.40405,16.1884266666667,2014-09-15,10:39:45
#43.4040533333333,16.188425,2014-09-15,10:39:46
#43.4040583333333,16.1884216666667,2014-09-15,10:39:47
#43.4040633333333,16.18842,2014-09-15,10:39:48
#43.4040666666667,16.1884166666667,2014-09-15,10:39:49
#43.40407,16.1884116666667,2014-09-15,10:39:50
#43.4040716666667,16.1884066666667,2014-09-15,10:39:51
#43.404075,16.1884,2014-09-15,10:39:52
#43.4040783333333,16.188395,2014-09-15,10:39:53
#43.4040833333333,16.1883883333333,2014-09-15,10:39:54
#43.4040833333333,16.18838,2014-09-15,10:39:55
#43.4040866666667,16.188375,2014-09-15,10:39:56
#43.4040883333333,16.1883683333333,2014-09-15,10:39:57
#43.4040966666667,16.1883683333333,2014-09-15,10:39:58
#43.4041016666667,16.1883666666667,2014-09-15,10:39:59
#43.4041083333333,16.1883616666667,2014-09-15,10:40:00
#43.404115,16.1883583333333,2014-09-15,10:40:01
#43.40412,16.1883533333333,2014-09-15,10:40:02
#43.4041266666667,16.1883483333333,2014-09-15,10:40:03
#43.4041316666667,16.188345,2014-09-15,10:40:04
#43.4041366666667,16.1883416666667,2014-09-15,10:40:05
#43.4041416666667,16.18834,2014-09-15,10:40:06
#43.4041466666667,16.1883366666667,2014-09-15,10:40:07
#43.40415,16.1883333333333,2014-09-15,10:40:08
#43.404155,16.1883333333333,2014-09-15,10:40:09
#43.40416,16.18833,2014-09-15,10:40:10
#43.404165,16.1883266666667,2014-09-15,10:40:11
#43.40417,16.1883266666667,2014-09-15,10:40:12
#43.404175,16.188325,2014-09-15,10:40:13
#43.40418,16.1883233333333,2014-09-15,10:40:14
#43.4041866666667,16.188325,2014-09-15,10:40:15
#43.4041933333333,16.1883266666667,2014-09-15,10:40:16
#43.4042033333333,16.1883283333333,2014-09-15,10:40:17
#43.40421,16.1883283333333,2014-09-15,10:40:18
#43.404215,16.1883283333333,2014-09-15,10:40:19
#43.40422,16.18833,2014-09-15,10:40:20
#43.4042266666667,16.1883316666667,2014-09-15,10:40:21
#43.4042316666667,16.1883316666667,2014-09-15,10:40:22
#43.40424,16.1883333333333,2014-09-15,10:40:23
#43.404245,16.1883333333333,2014-09-15,10:40:24
#43.40425,16.1883333333333,2014-09-15,10:40:25
#43.404255,16.188335,2014-09-15,10:40:26
#43.40426,16.188335,2014-09-15,10:40:27
#43.4042666666667,16.1883366666667,2014-09-15,10:40:28
#43.4042716666667,16.188335,2014-09-15,10:40:29
#43.4042766666667,16.188335,2014-09-15,10:40:30
#43.4042833333333,16.188335,2014-09-15,10:40:31
#43.40429,16.1883383333333,2014-09-15,10:40:32
#43.4042966666667,16.18834,2014-09-15,10:40:33
#43.4043033333333,16.188345,2014-09-15,10:40:34
#43.40431,16.1883483333333,2014-09-15,10:40:35
#43.404315,16.1883533333333,2014-09-15,10:40:36
#43.4043216666667,16.1883566666667,2014-09-15,10:40:37
#43.4043283333333,16.1883566666667,2014-09-15,10:40:38
#43.4043366666667,16.1883583333333,2014-09-15,10:40:39
#43.404345,16.1883616666667,2014-09-15,10:40:40
#43.4043533333333,16.1883616666667,2014-09-15,10:40:41
#43.40436,16.1883616666667,2014-09-15,10:40:42
#43.4043683333333,16.1883666666667,2014-09-15,10:40:43
#43.4043766666667,16.1883683333333,2014-09-15,10:40:44
#43.404385,16.1883716666667,2014-09-15,10:40:45
#43.4043933333333,16.188375,2014-09-15,10:40:46
#43.4044033333333,16.1883866666667,2014-09-15,10:40:47
#43.4044083333333,16.1883933333333,2014-09-15,10:40:48
#43.4044166666667,16.1883966666667,2014-09-15,10:40:49
#43.404425,16.1884016666667,2014-09-15,10:40:50
#43.4044333333333,16.18841,2014-09-15,10:40:51
#43.4044416666667,16.1884116666667,2014-09-15,10:40:52
#43.4044516666667,16.1884133333333,2014-09-15,10:40:53
#43.40446,16.1884133333333,2014-09-15,10:40:54
#43.4044683333333,16.1884133333333,2014-09-15,10:40:55
#43.40448,16.1884133333333,2014-09-15,10:40:56
#43.4044916666667,16.188415,2014-09-15,10:40:57
#43.4045033333333,16.1884183333333,2014-09-15,10:40:58
#43.4045116666667,16.1884183333333,2014-09-15,10:40:59
#43.404525,16.18842,2014-09-15,10:41:00
#43.404535,16.18842,2014-09-15,10:41:01
#43.4045466666667,16.1884166666667,2014-09-15,10:41:02
#43.4045566666667,16.188415,2014-09-15,10:41:03
#43.4045683333333,16.188415,2014-09-15,10:41:04
#43.4045783333333,16.1884166666667,2014-09-15,10:41:05
#43.40459,16.1884166666667,2014-09-15,10:41:06
#43.4046016666667,16.1884133333333,2014-09-15,10:41:07
#43.4046116666667,16.188405,2014-09-15,10:41:08
#43.404625,16.1883966666667,2014-09-15,10:41:09
#43.4046366666667,16.18839,2014-09-15,10:41:10
#43.40465,16.1883816666667,2014-09-15,10:41:11
#43.4046633333333,16.188375,2014-09-15,10:41:12
#43.404675,16.1883683333333,2014-09-15,10:41:13
#43.4046883333333,16.18836,2014-09-15,10:41:14
#43.4047016666667,16.188355,2014-09-15,10:41:15
#43.404715,16.1883483333333,2014-09-15,10:41:16
#43.4047266666667,16.1883416666667,2014-09-15,10:41:17
#43.404745,16.1883316666667,2014-09-15,10:41:18
#43.4047583333333,16.188325,2014-09-15,10:41:19
#43.40477,16.1883183333333,2014-09-15,10:41:20
#43.4047833333333,16.1883133333333,2014-09-15,10:41:21
#43.4047966666667,16.18831,2014-09-15,10:41:22
#43.4048083333333,16.1883016666667,2014-09-15,10:41:23
#43.40482,16.188295,2014-09-15,10:41:24
#43.4048333333333,16.1882916666667,2014-09-15,10:41:25
#43.4048433333333,16.1882883333333,2014-09-15,10:41:26
#43.4048566666667,16.188285,2014-09-15,10:41:27
#43.4048683333333,16.1882833333333,2014-09-15,10:41:28
#43.40488,16.1882816666667,2014-09-15,10:41:29
#43.4048916666667,16.1882783333333,2014-09-15,10:41:30
#43.404905,16.188275,2014-09-15,10:41:31
#43.4049166666667,16.1882666666667,2014-09-15,10:41:32
#43.4049283333333,16.188265,2014-09-15,10:41:33
#43.40494,16.1882616666667,2014-09-15,10:41:34
#43.4049533333333,16.1882583333333,2014-09-15,10:41:35
#43.404965,16.1882566666667,2014-09-15,10:41:36
#43.4049783333333,16.1882566666667,2014-09-15,10:41:37
#43.4049933333333,16.1882533333333,2014-09-15,10:41:38
#43.405005,16.18825,2014-09-15,10:41:39
#43.4050183333333,16.1882466666667,2014-09-15,10:41:40
#43.40503,16.1882433333333,2014-09-15,10:41:41
#43.4050433333333,16.1882383333333,2014-09-15,10:41:42
#43.405055,16.1882333333333,2014-09-15,10:41:43
#43.4050683333333,16.1882266666667,2014-09-15,10:41:44
#43.4050816666667,16.188225,2014-09-15,10:41:45
#43.405095,16.1882233333333,2014-09-15,10:41:46
#43.4051066666667,16.1882166666667,2014-09-15,10:41:47
#43.4051216666667,16.1882083333333,2014-09-15,10:41:48
#43.4051283333333,16.1882083333333,2014-09-15,10:41:49
#43.4051416666667,16.188205,2014-09-15,10:41:50
#43.4051566666667,16.18821,2014-09-15,10:41:51
#43.40517,16.1882083333333,2014-09-15,10:41:52
#43.405185,16.1882083333333,2014-09-15,10:41:53
#43.4052,16.1882016666667,2014-09-15,10:41:54
#43.405215,16.1881983333333,2014-09-15,10:41:55
#43.4052283333333,16.1881933333333,2014-09-15,10:41:56
#43.405245,16.18819,2014-09-15,10:41:57
#43.4052583333333,16.1881833333333,2014-09-15,10:41:58
#43.405275,16.18818,2014-09-15,10:41:59
#43.40529,16.1881733333333,2014-09-15,10:42:00
#43.4053066666667,16.1881633333333,2014-09-15,10:42:01
#43.4053216666667,16.188155,2014-09-15,10:42:02
#43.405335,16.1881433333333,2014-09-15,10:42:03
#43.4053516666667,16.1881333333333,2014-09-15,10:42:04
#43.4053683333333,16.1881233333333,2014-09-15,10:42:05
#43.405385,16.188115,2014-09-15,10:42:06
#43.4054,16.1881116666667,2014-09-15,10:42:07
#43.4054166666667,16.1881016666667,2014-09-15,10:42:08
#43.4054316666667,16.1880933333333,2014-09-15,10:42:09
#43.4054466666667,16.188085,2014-09-15,10:42:10
#43.4054616666667,16.1880766666667,2014-09-15,10:42:11
#43.4054783333333,16.18807,2014-09-15,10:42:12
#43.4054933333333,16.1880583333333,2014-09-15,10:42:13
#43.40551,16.18805,2014-09-15,10:42:14
#43.4055266666667,16.1880433333333,2014-09-15,10:42:15
#43.4055433333333,16.1880366666667,2014-09-15,10:42:16
#43.40556,16.1880316666667,2014-09-15,10:42:17
#43.4055766666667,16.1880266666667,2014-09-15,10:42:18
#43.4055933333333,16.1880216666667,2014-09-15,10:42:19
#43.4056116666667,16.18802,2014-09-15,10:42:20
#43.4056283333333,16.1880133333333,2014-09-15,10:42:21
#43.405645,16.1880033333333,2014-09-15,10:42:22
#43.4056633333333,16.187995,2014-09-15,10:42:23
#43.40568,16.1879883333333,2014-09-15,10:42:24
#43.4056966666667,16.1879816666667,2014-09-15,10:42:25
#43.4057116666667,16.1879766666667,2014-09-15,10:42:26
#43.4057283333333,16.1879683333333,2014-09-15,10:42:27
#43.4057433333333,16.1879616666667,2014-09-15,10:42:28
#43.4057583333333,16.1879533333333,2014-09-15,10:42:29
#43.405775,16.1879433333333,2014-09-15,10:42:30
#43.40579,16.18794,2014-09-15,10:42:31
#43.4058066666667,16.1879333333333,2014-09-15,10:42:32
#43.4058216666667,16.1879283333333,2014-09-15,10:42:33
#43.4058366666667,16.1879183333333,2014-09-15,10:42:34
#43.4058533333333,16.1879133333333,2014-09-15,10:42:35
#43.40587,16.187905,2014-09-15,10:42:36
#43.4058866666667,16.1878983333333,2014-09-15,10:42:37
#43.4059033333333,16.1878916666667,2014-09-15,10:42:38
#43.4059216666667,16.187885,2014-09-15,10:42:39
#43.4059416666667,16.1878766666667,2014-09-15,10:42:40
#43.4059583333333,16.18787,2014-09-15,10:42:41
#43.4059766666667,16.187865,2014-09-15,10:42:42
#43.405995,16.1878583333333,2014-09-15,10:42:43
#43.4060116666667,16.1878516666667,2014-09-15,10:42:44
#43.4060283333333,16.187845,2014-09-15,10:42:45
#43.4060466666667,16.1878433333333,2014-09-15,10:42:46
#43.406065,16.1878383333333,2014-09-15,10:42:47
#43.4060816666667,16.1878366666667,2014-09-15,10:42:48
#43.4060983333333,16.1878316666667,2014-09-15,10:42:49
#43.406115,16.187825,2014-09-15,10:42:50
#43.40613,16.1878283333333,2014-09-15,10:42:51
#43.4061466666667,16.1878266666667,2014-09-15,10:42:52
#43.4061666666667,16.187825,2014-09-15,10:42:53
#43.4061833333333,16.1878216666667,2014-09-15,10:42:54
#43.4061983333333,16.1878166666667,2014-09-15,10:42:55
#43.4062116666667,16.1878116666667,2014-09-15,10:42:56
#43.406225,16.1878083333333,2014-09-15,10:42:57
#43.40624,16.1878016666667,2014-09-15,10:42:58
#43.4062533333333,16.1877966666667,2014-09-15,10:42:59
#43.4062716666667,16.1877933333333,2014-09-15,10:43:00
#43.4062883333333,16.1877866666667,2014-09-15,10:43:01
#43.406305,16.1877783333333,2014-09-15,10:43:02
#43.4063216666667,16.1877716666667,2014-09-15,10:43:03
#43.4063383333333,16.1877633333333,2014-09-15,10:43:04
#43.4063533333333,16.1877566666667,2014-09-15,10:43:05
#43.4063683333333,16.187755,2014-09-15,10:43:06
#43.406415,16.1877383333333,2014-09-15,10:43:09
#43.4064283333333,16.1877316666667,2014-09-15,10:43:10
#43.4064433333333,16.1877266666667,2014-09-15,10:43:11
#43.4064616666667,16.187715,2014-09-15,10:43:12
#43.4064783333333,16.1877033333333,2014-09-15,10:43:13
#43.4064933333333,16.1876966666667,2014-09-15,10:43:14
#43.40651,16.18769,2014-09-15,10:43:15
#43.4065266666667,16.18768,2014-09-15,10:43:16
#43.4065433333333,16.1876733333333,2014-09-15,10:43:17
#43.4065583333333,16.1876633333333,2014-09-15,10:43:18
#43.4065733333333,16.1876516666667,2014-09-15,10:43:19
#43.4066066666667,16.1876283333333,2014-09-15,10:43:21
#43.4066266666667,16.1876216666667,2014-09-15,10:43:22
#43.4066433333333,16.1876116666667,2014-09-15,10:43:23
#43.40666,16.1875983333333,2014-09-15,10:43:24
#43.4066766666667,16.187585,2014-09-15,10:43:25
#43.4066933333333,16.1875733333333,2014-09-15,10:43:26
#43.4067083333333,16.18756,2014-09-15,10:43:27
#43.4067266666667,16.187545,2014-09-15,10:43:28
#43.4067416666667,16.1875316666667,2014-09-15,10:43:29
#43.4067566666667,16.1875183333333,2014-09-15,10:43:30
#43.4067716666667,16.187505,2014-09-15,10:43:31
#43.4067866666667,16.18749,2014-09-15,10:43:32
#43.4068033333333,16.1874766666667,2014-09-15,10:43:33
#43.40682,16.1874633333333,2014-09-15,10:43:34
#43.406835,16.18745,2014-09-15,10:43:35
#43.4068483333333,16.187435,2014-09-15,10:43:36
#43.4068616666667,16.1874233333333,2014-09-15,10:43:37
#43.4068783333333,16.1874116666667,2014-09-15,10:43:38
#43.406895,16.1874,2014-09-15,10:43:39
#43.4069116666667,16.1873883333333,2014-09-15,10:43:40
#43.40693,16.1873783333333,2014-09-15,10:43:41
#43.4069466666667,16.1873633333333,2014-09-15,10:43:42
#43.406965,16.1873516666667,2014-09-15,10:43:43
#43.4069816666667,16.1873383333333,2014-09-15,10:43:44
#43.4069983333333,16.187325,2014-09-15,10:43:45
#43.407015,16.1873116666667,2014-09-15,10:43:46
#43.4070316666667,16.1872983333333,2014-09-15,10:43:47
#43.4070466666667,16.1872833333333,2014-09-15,10:43:48
#43.4070616666667,16.1872683333333,2014-09-15,10:43:49
#43.4070766666667,16.187255,2014-09-15,10:43:50
#43.4070916666667,16.18724,2014-09-15,10:43:51
#43.4071066666667,16.1872266666667,2014-09-15,10:43:52
#43.407125,16.1872166666667,2014-09-15,10:43:53
#43.40714,16.1872033333333,2014-09-15,10:43:54
#43.407155,16.18719,2014-09-15,10:43:55
#43.4071683333333,16.1871766666667,2014-09-15,10:43:56
#43.40718,16.1871633333333,2014-09-15,10:43:57
#43.4071933333333,16.18715,2014-09-15,10:43:58
#43.4072083333333,16.1871366666667,2014-09-15,10:43:59
#43.4072233333333,16.1871233333333,2014-09-15,10:44:00
#43.40724,16.1871083333333,2014-09-15,10:44:01
#43.4072533333333,16.1870933333333,2014-09-15,10:44:02
#43.4072666666667,16.18708,2014-09-15,10:44:03
#43.4072833333333,16.1870666666667,2014-09-15,10:44:04
#43.4072983333333,16.187055,2014-09-15,10:44:05
#43.4073133333333,16.1870416666667,2014-09-15,10:44:06
#43.4073266666667,16.1870266666667,2014-09-15,10:44:07
#43.4073433333333,16.1870116666667,2014-09-15,10:44:08
#43.4073566666667,16.1869983333333,2014-09-15,10:44:09
#43.4073716666667,16.186985,2014-09-15,10:44:10
#43.407385,16.18697,2014-09-15,10:44:11
#43.4074,16.186955,2014-09-15,10:44:12
#43.4074133333333,16.1869416666667,2014-09-15,10:44:13
#43.4074283333333,16.1869283333333,2014-09-15,10:44:14
#43.4074433333333,16.1869116666667,2014-09-15,10:44:15
#43.40746,16.186895,2014-09-15,10:44:16
#43.4074766666667,16.1868816666667,2014-09-15,10:44:17
#43.4074916666667,16.1868683333333,2014-09-15,10:44:18
#43.4075083333333,16.186855,2014-09-15,10:44:19
#43.407525,16.1868433333333,2014-09-15,10:44:20
#43.4075416666667,16.1868283333333,2014-09-15,10:44:21
#43.4075566666667,16.186815,2014-09-15,10:44:22
#43.4075733333333,16.1868033333333,2014-09-15,10:44:23
#43.4075866666667,16.1867933333333,2014-09-15,10:44:24
#43.4075966666667,16.1867766666667,2014-09-15,10:44:25
#43.40761,16.1867616666667,2014-09-15,10:44:26
#43.4076266666667,16.18675,2014-09-15,10:44:27
#43.4076416666667,16.1867366666667,2014-09-15,10:44:28
#43.4076566666667,16.1867216666667,2014-09-15,10:44:29
#43.4076733333333,16.1867083333333,2014-09-15,10:44:30
#43.4076883333333,16.186695,2014-09-15,10:44:31
#43.4077033333333,16.1866833333333,2014-09-15,10:44:32
#43.4077183333333,16.18667,2014-09-15,10:44:33
#43.407735,16.1866533333333,2014-09-15,10:44:34
#43.4077516666667,16.186635,2014-09-15,10:44:35
#43.4077666666667,16.18662,2014-09-15,10:44:36
#43.4077833333333,16.1866083333333,2014-09-15,10:44:37
#43.4077983333333,16.1865933333333,2014-09-15,10:44:38
#43.4078116666667,16.18658,2014-09-15,10:44:39
#43.407825,16.1865633333333,2014-09-15,10:44:40
#43.40784,16.186545,2014-09-15,10:44:41
#43.4078566666667,16.1865283333333,2014-09-15,10:44:42
#43.4078716666667,16.1865133333333,2014-09-15,10:44:43
#43.4078883333333,16.1864983333333,2014-09-15,10:44:44
#43.407905,16.186485,2014-09-15,10:44:45
#43.4079216666667,16.1864716666667,2014-09-15,10:44:46
#43.4079366666667,16.1864583333333,2014-09-15,10:44:47
#43.40795,16.1864433333333,2014-09-15,10:44:48
#43.4079633333333,16.18643,2014-09-15,10:44:49
#43.4079783333333,16.1864166666667,2014-09-15,10:44:50
#43.4079933333333,16.1864033333333,2014-09-15,10:44:51
#43.4080083333333,16.18639,2014-09-15,10:44:52
#43.4080233333333,16.18638,2014-09-15,10:44:53
#43.4080366666667,16.1863683333333,2014-09-15,10:44:54
#43.40805,16.18636,2014-09-15,10:44:55
#43.408065,16.1863483333333,2014-09-15,10:44:56
#43.40808,16.1863416666667,2014-09-15,10:44:57
#43.4080916666667,16.1863333333333,2014-09-15,10:44:58
#43.408105,16.186325,2014-09-15,10:44:59
#43.40812,16.186315,2014-09-15,10:45:00
#43.4081366666667,16.186305,2014-09-15,10:45:01
#43.4081533333333,16.1862933333333,2014-09-15,10:45:02
#43.4081683333333,16.1862816666667,2014-09-15,10:45:03
#43.408185,16.18627,2014-09-15,10:45:04
#43.4082,16.1862566666667,2014-09-15,10:45:05
#43.408215,16.1862433333333,2014-09-15,10:45:06
#43.4082316666667,16.1862283333333,2014-09-15,10:45:07
#43.4082483333333,16.1862133333333,2014-09-15,10:45:08
#43.4082666666667,16.1862016666667,2014-09-15,10:45:09
#43.4082833333333,16.1861916666667,2014-09-15,10:45:10
#43.4083,16.1861783333333,2014-09-15,10:45:11
#43.4083166666667,16.186165,2014-09-15,10:45:12
#43.408335,16.1861516666667,2014-09-15,10:45:13
#43.4083533333333,16.1861383333333,2014-09-15,10:45:14
#43.40837,16.1861233333333,2014-09-15,10:45:15
#43.4083883333333,16.18611,2014-09-15,10:45:16
#43.408405,16.186095,2014-09-15,10:45:17
#43.40842,16.1860816666667,2014-09-15,10:45:18
#43.408435,16.1860683333333,2014-09-15,10:45:19
#43.4084516666667,16.18605,2014-09-15,10:45:20
#43.4084683333333,16.1860366666667,2014-09-15,10:45:21
#43.408485,16.1860216666667,2014-09-15,10:45:22
#43.4085,16.186005,2014-09-15,10:45:23
#43.4085166666667,16.185985,2014-09-15,10:45:24
#43.4085333333333,16.18597,2014-09-15,10:45:25
#43.4085483333333,16.1859616666667,2014-09-15,10:45:26
#43.408565,16.1859466666667,2014-09-15,10:45:27
#43.4085783333333,16.18593,2014-09-15,10:45:28
#43.408595,16.185915,2014-09-15,10:45:29
#43.4086133333333,16.1859,2014-09-15,10:45:30
#43.40863,16.185885,2014-09-15,10:45:31
#43.4086466666667,16.18587,2014-09-15,10:45:32
#43.4086633333333,16.1858583333333,2014-09-15,10:45:33
#43.40868,16.1858433333333,2014-09-15,10:45:34
#43.4086966666667,16.1858283333333,2014-09-15,10:45:35
#43.4087133333333,16.1858116666667,2014-09-15,10:45:36
#43.40873,16.1857966666667,2014-09-15,10:45:37
#43.4087466666667,16.18578,2014-09-15,10:45:38
#43.4087633333333,16.1857616666667,2014-09-15,10:45:39
#43.4087783333333,16.185745,2014-09-15,10:45:40
#43.4087933333333,16.1857266666667,2014-09-15,10:45:41
#43.4088083333333,16.18571,2014-09-15,10:45:42
#43.408825,16.185695,2014-09-15,10:45:43
#43.40884,16.18568,2014-09-15,10:45:44
#43.4088566666667,16.185665,2014-09-15,10:45:45
#43.4088716666667,16.18565,2014-09-15,10:45:46
#43.4088866666667,16.1856316666667,2014-09-15,10:45:47
#43.4089016666667,16.185615,2014-09-15,10:45:48
#43.408915,16.1855983333333,2014-09-15,10:45:49
#43.4089283333333,16.1855816666667,2014-09-15,10:45:50
#43.408945,16.185565,2014-09-15,10:45:51
#43.40896,16.1855483333333,2014-09-15,10:45:52
#43.408975,16.1855333333333,2014-09-15,10:45:53
#43.4089916666667,16.18552,2014-09-15,10:45:54
#43.40901,16.185505,2014-09-15,10:45:55
#43.4090283333333,16.18549,2014-09-15,10:45:56
#43.4090466666667,16.1854816666667,2014-09-15,10:45:57
#43.4090616666667,16.1854666666667,2014-09-15,10:45:58
#43.409075,16.185455,2014-09-15,10:45:59
#43.40909,16.1854416666667,2014-09-15,10:46:00
#43.4091033333333,16.1854266666667,2014-09-15,10:46:01
#43.40912,16.1854133333333,2014-09-15,10:46:02
#43.4091383333333,16.1854,2014-09-15,10:46:03
#43.409155,16.185385,2014-09-15,10:46:04
#43.40917,16.1853716666667,2014-09-15,10:46:05
#43.409185,16.1853583333333,2014-09-15,10:46:06
